,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
25,1,1,L,1,0.0,0.0,0.0,0.3305778354611624,0.09967472376986496,0.7644672211475914,0.5119492398283255,0.27773703634063857,0.8929293387863548,0.5136915073283844,0.4211191738734333,0.9841593426633232,0.4508060589275597,0.5030115049138003,0.9919940195845453,0.7118402689155946,0.3991817928027943,-0.5619791708603444,0.8674215889117571,0.6942952967446719,-0.44565478685845966,0.9438342737052463,0.8684233906313247,-0.3559055909518569,1.0,1.0,-0.3564895715598884,0.4932721322276949,0.44495904177161044,-0.7863157608979828,0.4451436895523685,0.6131286526081264,-0.11606733617401595,0.37436463803374476,0.5356254827541177,0.2811581771454485,0.37784758915431693,0.46480724875053564,0.20611070745464,0.254043191942669,0.46745667610889363,-0.896374492610069,0.22727653269760933,0.5937235167361782,0.03328184552652211,0.19378630478186812,0.5129333107138576,0.3046664224249756,0.2015762769236896,0.44246585729280874,0.0496308710999458,0.030863476823769415,0.47411021020411526,-1.0,0.06803011543314127,0.5614293006714232,-0.15050157874273343,0.04679798385709967,0.48534935792984313,0.07443493592073995,0.034655736992728635,0.4250321389305558,-0.09312472755207375
26,1,1,L,1,0.0,0.0,0.0,0.3323395453090264,0.09112627728443473,0.6296148988628119,0.5242913591378642,0.265482372084579,0.7049126871533663,0.5379517928285963,0.40782267629029534,0.7526525157217856,0.47650195849592697,0.490198791059256,0.7268721605752992,0.7240787205223073,0.3871499329496515,-0.5352685432342613,0.8664250596328666,0.6929781883404665,-0.47724592629263635,0.9398352017218411,0.8690595144744855,-0.422346063625706,1.0,1.0,-0.4362325598925587,0.5168889974149596,0.4352039421458475,-0.7483139923926178,0.4422233089723085,0.617230767322987,-0.19882519641243707,0.3877895659629873,0.5386436124298035,0.13524746796303855,0.40394612410383146,0.4678963396380618,0.06916394425070585,0.28056300307028,0.4613695631913447,-0.87555024125725,0.23437140803714987,0.6030361668862927,-0.15558475100785032,0.2013690817018864,0.5176492289258362,0.024049241986352103,0.2053387975663848,0.4467570243014644,-0.21007482567680025,0.05630030702799891,0.47237837593806065,-1.0,0.08795459658424369,0.5754018516010414,-0.3397270442011271,0.06296095809357127,0.4946145617352448,-0.18441883582739524,0.04721546850980276,0.4326651162060721,-0.3440500415038671
27,1,1,L,1,0.0,0.0,0.0,0.3152690288658807,0.08986645562238495,0.5423678163038592,0.505726904062285,0.26724055238535455,0.5761873170573186,0.5275562382062895,0.4221885242522818,0.6020537991905559,0.46770108407661176,0.5116497967344271,0.5670638704498009,0.6961717626133392,0.3776777692187018,-0.5919454483218423,0.852585651625863,0.6878397975412768,-0.5502507961183034,0.9377783357673061,0.8661920775169658,-0.49815813157307387,1.0,1.0,-0.4951700748507409,0.5009892650466122,0.4258787384933556,-0.7841344348291137,0.4412453822400891,0.6128984992790123,-0.3126109962494341,0.3800713480121903,0.5318335435766262,0.014705552710879971,0.38658554917226734,0.45653121424244136,-0.052865834345713986,0.28152715482165935,0.45656012798629647,-0.8943169528606306,0.24147178789082477,0.6052500325768027,-0.2470790721016681,0.20669991929679882,0.5200205209436117,-0.048875211979983485,0.2126292111996896,0.4460634621512255,-0.2625517628959935,0.07417703309503075,0.4754427563550162,-1.0,0.09412546198593698,0.5817490197166336,-0.404696274800799,0.06821834876715573,0.5027670257506194,-0.25109696494951206,0.05660414198052878,0.4386539245620886,-0.40404570905783527
28,1,1,L,1,0.0,0.0,0.0,0.3073207042796556,0.07357537907308066,0.611546440936066,0.4995909009124791,0.24165548221843897,0.6927808368391364,0.5264534635650945,0.38798249377103994,0.7472149396908359,0.48019226320524355,0.47326872859574387,0.7167446963854658,0.6884143426294821,0.36693890797140616,-0.5139702577722711,0.8578395578974425,0.6806989189573023,-0.4932675079490168,0.9387936769052821,0.8637054433980847,-0.44586409297806856,1.0,1.0,-0.46250061340730253,0.5031199074669066,0.41923478616723875,-0.7327108065267346,0.4372363449428094,0.6043130988227916,-0.22231207012973195,0.3807319367690528,0.5215256858898332,0.08935443376007382,0.38953944223107567,0.4457621260056467,0.036946911896135304,0.28880215910551343,0.4493935750113116,-0.8714775634177805,0.24127695668937155,0.5926202399095932,-0.199542182695245,0.2077758642847963,0.5055186718176748,-0.030559770191288246,0.2134302531808251,0.4333986892433092,-0.2571177048604932,0.0822016707364092,0.46446494910318037,-1.0,0.09546536434905539,0.575632593761083,-0.38383987385550616,0.0633409587456625,0.49369357526561475,-0.23283159503474746,0.04427873024032901,0.4303130139246625,-0.37075322630846586
29,1,1,L,1,0.0,0.0,0.0,0.3014611396313747,0.07338652376612971,0.6347049129436758,0.4933084375938984,0.2421658078868632,0.7281795272568635,0.521230237375255,0.3908689075121175,0.7869705936150407,0.48304034356440073,0.48275573982129644,0.7632702586854624,0.6851253684015369,0.36687896777749424,-0.4626259767448009,0.8515729387094918,0.6804858053369534,-0.4531097827783317,0.9349551525070484,0.8627707027238699,-0.4193262261553561,1.0,1.0,-0.45455652714151423,0.5074902984931499,0.42593927453085517,-0.6989838243795424,0.4348828307302821,0.612122485156377,-0.1997281601147825,0.37884584033908925,0.5249221020363841,0.09576993422279949,0.3927847639992584,0.4498227040566333,0.03769699411953375,0.30191624738682643,0.46050856842954263,-0.8535149005975774,0.2429016775455667,0.6037137219398557,-0.18553762296788553,0.20631045461229133,0.5123200437760917,-0.03079737343758105,0.21501823627564426,0.44101640831341876,-0.26676140320919645,0.10457688963616951,0.4777901467762151,-1.0,0.10760681247163069,0.5806552515967127,-0.37650443945066137,0.07247740843503667,0.4949768954016296,-0.2278674767638029,0.057485623549568786,0.4338897270903569,-0.37050113823491776
30,1,1,L,1,0.0,0.0,0.0,0.27851800461523624,0.0655589639064438,0.5657753722285299,0.4629861023513961,0.23551821933854533,0.6484459124004838,0.49522374991652507,0.3894593985557705,0.7058086691063138,0.455083437831581,0.4762292902081079,0.7045842649238797,0.6804909809973956,0.357366605695307,-0.46422249394664566,0.8551828657500501,0.6691212206723361,-0.40143286458475924,0.942017941545288,0.855305218837105,-0.34818125030215424,1.0,1.0,-0.37404725175501047,0.5231718989990428,0.412334824120297,-0.6973682857947122,0.4568597843749768,0.6144571146674354,-0.23088337666993722,0.38942539567117557,0.5247074085277346,0.07293083493950753,0.3988102039756327,0.443376622322014,0.04055126609987856,0.33429558287762207,0.4498151573040779,-0.8536437413766861,0.28644033211892767,0.6128545355992212,-0.288336577332954,0.241791631730862,0.5172684289487415,-0.12221218351653927,0.25124247798116806,0.4394489434225031,-0.3003033184550105,0.15450727530403424,0.4714779904218799,-1.0,0.15487567800194404,0.5959444233537226,-0.4912982274315341,0.12119298662175097,0.5094323573178827,-0.3471781633062429,0.11066698325307374,0.4397437172769555,-0.45261591148244984
31,1,1,L,1,0.0,0.0,0.0,0.28328687520478213,0.06573534503559972,0.6352714297594326,0.4786730608334411,0.23591565632120728,0.7536447804363464,0.5061467629436444,0.3814258649923326,0.8304564498699453,0.45927677645313775,0.4662675326838137,0.7955063004999308,0.674829924790995,0.37117535712672156,-0.4904306686216561,0.8528249470535693,0.6779691372494278,-0.45907215952287284,0.9360393543646071,0.8608998282566357,-0.41230000739063793,1.0,1.0,-0.4216821695679348,0.5156350800408264,0.43402467618059126,-0.7196115134207802,0.4517242042388062,0.614686863648492,-0.14025196098515097,0.397242826639982,0.5320695328649374,0.14363979834538615,0.406250035347893,0.45843524918590567,0.05826679777181178,0.32610137436378506,0.475579398332973,-0.8643413516804859,0.27268288434282517,0.6205916181053204,-0.13912139431523718,0.23821237315762067,0.5330004763107815,-0.007709301559880133,0.24454369923335603,0.4564990083780858,-0.2752767202646778,0.14168528950772732,0.497481387715558,-1.0,0.13557792768216984,0.6054615078690553,-0.3284960432279541,0.1009117305612039,0.5213147555245263,-0.18183858108217807,0.08695355456526993,0.4549432489176643,-0.3538721221241849
32,1,1,L,1,0.0,0.0,0.0,0.2679980511983128,0.06391219869169916,0.6394790366990128,0.4598971762397471,0.22564063549721028,0.7510258804345837,0.49998887670269876,0.36457524500954197,0.7968868462894646,0.4675904194298791,0.44578674559461834,0.7520212482956715,0.6697326181794722,0.3704473429239972,-0.35701953446883133,0.8423457995833954,0.6729183497424416,-0.3330331968324001,0.9325468420588185,0.8576547594464577,-0.3257477471965291,1.0,1.0,-0.36393122868724737,0.5264671443752081,0.42572971523867376,-0.6222857067622333,0.43882075251330904,0.6090520393947408,-0.11835834144879279,0.37431230214434924,0.5227123151031824,0.11204544086217295,0.38446194015517743,0.44890091378183955,0.016652588642354305,0.34560195948005257,0.4660871049325542,-0.8181753764513544,0.2672765199800374,0.6114843228913199,-0.1776384144533294,0.21948490234857299,0.5227388820391814,-0.05530065042360953,0.22540101340653945,0.44965384489981247,-0.29411625437326283,0.1629822598239108,0.49129832213697994,-1.0,0.13582324635656398,0.5978872845411427,-0.40502120750737913,0.09405674809661844,0.5108493731209428,-0.2707715176503174,0.08299129194131942,0.4450656142939776,-0.41850125776348907
33,1,1,L,1,0.0,0.0,0.0,0.2657999182572561,0.05280433721400063,0.5704707751348675,0.46741184529260055,0.2192708050835665,0.6515522487126203,0.5106970491439086,0.36869020825753507,0.6824587870833,0.4772323672784081,0.4648455584611975,0.6202620719182965,0.6739286929847922,0.35524956593122303,-0.5005454466209176,0.8434608653053319,0.6634878632399458,-0.5237783576667807,0.9362794661942486,0.853375254209812,-0.534249212065127,1.0,1.0,-0.5509414825229662,0.5271826665508407,0.4251312363550452,-0.7195936465068971,0.47298680011335753,0.6001996503072458,-0.26329363842388626,0.40780764251932844,0.5089451585308354,-0.01119997890813973,0.4111182948520585,0.4307160819460095,-0.06184469689762203,0.34752094479801426,0.473553952204594,-0.8668304985303169,0.3012544093374708,0.6067541040753406,-0.27487402216555457,0.2537588845390863,0.5107405486564335,-0.14559317412428424,0.2537054811785196,0.4298287472471396,-0.35401043766300017,0.17455030810178823,0.5026426038072915,-1.0,0.16847478578131964,0.5977172258520739,-0.4548920984595503,0.13126510425048027,0.5077271047637969,-0.3188829909411778,0.11520742577288903,0.4367817703099191,-0.4479254404727224
34,1,1,L,1,0.0,0.0,0.0,0.2809471479276449,0.05392398768117798,0.650059460810079,0.48387639107661734,0.22513532574071948,0.7686364278124268,0.526167717858671,0.3720726311163796,0.8259212782078481,0.49442162311934523,0.4628718117707228,0.7877197608028176,0.6718155953551769,0.3649762603933254,-0.46480213135215104,0.8426350777516493,0.6695323328743992,-0.46786614258894177,0.931277946903319,0.8563678674042686,-0.45621219720513617,1.0,1.0,-0.46507181779553797,0.5241383316244398,0.43924473706341177,-0.6998240942361226,0.4855597895066481,0.6012187736395278,-0.1600669293004446,0.4238704165635438,0.5131419389096621,0.12216397370227915,0.42227468761883186,0.4451137429967505,0.05945983721859187,0.3441738034919153,0.48931783242457383,-0.855836730369757,0.31101561671333955,0.609316638537036,-0.1654223922462883,0.2655270595654624,0.5148115664308671,-0.054854604117301274,0.2569809082558679,0.440600364095365,-0.3123959700511574,0.16784413159225825,0.5208064145641372,-1.0,0.1826097654426371,0.5936347643917395,-0.35569135867289164,0.14404673685516928,0.5020143827147672,-0.23406465656615252,0.12155789036191263,0.4379627196516107,-0.4098783472083073
35,1,1,L,1,0.0,0.0,0.0,0.2821359194992563,0.05738202137258526,0.5533205196901915,0.4790696004013801,0.22284789253817486,0.5978034973272076,0.5145057581044961,0.37545799455851964,0.5671364180541527,0.4859298288907608,0.4702217803503855,0.4582790868523596,0.6915638710989629,0.35263658797636427,-0.46023118215216086,0.8518353502492803,0.6618030018075677,-0.47839206703492004,0.937606874380622,0.8538087891866143,-0.48158363366457635,1.0,1.0,-0.4745348602412558,0.548332199621875,0.4280278735038647,-0.691185201540406,0.45328036121362714,0.5882426074040107,-0.2855237084610834,0.37403873061771215,0.49986549482782644,-0.0380820131447787,0.38053448835595954,0.4263023332348346,-0.09455433997854062,0.36303278067714756,0.4795889142438111,-0.8506236238504806,0.27785258811569336,0.5903541705992053,-0.27951339341388176,0.21784470132422,0.5016054640131955,-0.15651230440116373,0.2192343127343947,0.42745921607499876,-0.3561541693150862,0.17720247897003766,0.5097704517535581,-1.0,0.1443250837304879,0.5765494531341879,-0.4761908454376417,0.09846150673275263,0.487077521823736,-0.3818895586124336,0.09060031710733255,0.42063750114887777,-0.5412023757168263
36,1,1,L,1,0.0,0.0,0.0,0.28314030521454636,0.06440052873185673,0.6173654203362783,0.47188764491401997,0.23741611005786392,0.7006908258690638,0.5064726237388139,0.38680418584701537,0.7111236188948034,0.47783035251036604,0.4776552591758735,0.6409430193157586,0.6757002539881282,0.3622169985059658,-0.42725381670090673,0.847101862531963,0.6737329011210837,-0.4240333797489088,0.9311941587018449,0.85863378781525,-0.39634009417517674,1.0,1.0,-0.38034766942036763,0.5264093339565119,0.43366775038626443,-0.6714281455587596,0.4769238135667108,0.6004662279701704,-0.1757375365631956,0.4051639488364714,0.513229258515756,0.10197603947763995,0.4056020319050253,0.44619523535423916,0.05822875901285945,0.3433488556241147,0.4846239641814462,-0.8460535436673813,0.3077172656184118,0.608464572892766,-0.22828443344329966,0.2510090918316446,0.5153168404923137,-0.14055424130261737,0.23908830125250308,0.44398567512967163,-0.3876877652334715,0.16057209503758366,0.518041818607981,-1.0,0.17799536618170228,0.587945918193255,-0.4372710113070308,0.13396122857645157,0.4975112052567044,-0.36464663134597797,0.11005032595381332,0.4368312124000057,-0.5619912006602306
37,1,1,L,1,0.0,0.0,0.0,0.28510847305784054,0.08698229028139084,0.6386285971719946,0.470668843018231,0.2635907851658496,0.7147725013163122,0.5045424012549503,0.41734940768925566,0.7058565485460926,0.47773048140698005,0.5157967653465744,0.6139620367047408,0.6928779464212083,0.36039750838653023,-0.3398438236179915,0.856062535352695,0.6744650343615948,-0.31822768327108414,0.9344544232238461,0.8602783997893408,-0.25637097717581886,1.0,1.0,-0.1990038953976241,0.5501168160213964,0.4204839901241675,-0.6151766351370878,0.4606736348183312,0.6058039197700305,-0.1868899712696969,0.3763441289913352,0.527251355119762,0.07720176724421317,0.37935253662057844,0.4632646351846994,0.0546708219775811,0.36362860243281037,0.4699542879984596,-0.8191456786146275,0.2823311181096984,0.6128025630193209,-0.23451484580786744,0.21514056249702557,0.5220447773202997,-0.11527910591321634,0.20925889125956043,0.44847994695565346,-0.3110557981828275,0.16990473436389125,0.5076228513748098,-1.0,0.141184813444941,0.5907076711274236,-0.46254457154167417,0.08741129811281546,0.4991537853107568,-0.3821135202889401,0.07558474311192359,0.4341835545524294,-0.5504009463766301
38,1,1,L,1,0.0,0.0,0.0,0.28055603508047056,0.0769217475529155,0.7173843169183332,0.4622225555313435,0.2531532273784094,0.8353538279801247,0.48996098868289756,0.4032274788850418,0.8567546265799549,0.4664919387931254,0.4965844306949097,0.7862055471861801,0.6864835054434725,0.3616172962805923,-0.29405159123914193,0.8482686870859381,0.6708339278142728,-0.2611319599635734,0.9330790357681564,0.8581090884246021,-0.21761782899582258,1.0,1.0,-0.1862235677141803,0.5494787171120589,0.4277431360058517,-0.5872422413620102,0.46561181404747015,0.6065871837277672,-0.09605871519984745,0.38062388392541296,0.5236957758026497,0.18145789411961893,0.38244533180136914,0.4589995036502804,0.13258312143849457,0.3704168423614511,0.4794129408620409,-0.8044251246296605,0.29686982643713616,0.612582766818117,-0.16562994444133775,0.2315092441398125,0.522582304630119,-0.03064126929897953,0.2255765383080663,0.4528865649987039,-0.2557212116455297,0.1862440181232118,0.5164862458880339,-1.0,0.1707866504036971,0.6018206188094439,-0.41960244833365196,0.12232248223478105,0.5106932217115826,-0.328439384280862,0.1082521599846049,0.44648586408055735,-0.508362052832659
39,1,1,L,1,0.0,0.0,0.0,0.2866181224559934,0.08426471964428742,0.7127546771506381,0.47325235471641375,0.26260535143931624,0.8312949186768559,0.5008226740127375,0.4115943643705485,0.8692697042921415,0.47305151915455745,0.5060087317028303,0.8055125639914594,0.691177555104481,0.361868104276258,-0.3770501824952584,0.850820347040987,0.6753523470734648,-0.30568388192742907,0.9299549283471699,0.861734946509453,-0.22231728237791354,1.0,1.0,-0.17732919377448877,0.5465877644245399,0.43111575387635387,-0.6471101850884298,0.48204007403350124,0.6052566558343642,-0.09087336238323648,0.39851145407094757,0.5260138576255916,0.22273921144449124,0.39680345680603435,0.4641827649964802,0.188791914132823,0.36503742844561865,0.4841414009239085,-0.8336786591638381,0.31463629431538703,0.6214425885629401,-0.13090248137873436,0.24921115657655915,0.5315139046165567,-0.02013349302157147,0.2389517171261541,0.4584677017771001,-0.2763459958662159,0.1804899528519724,0.5253139026527552,-1.0,0.18446298861931817,0.6095790230728645,-0.3778672335825766,0.13031865193156555,0.5176763178160283,-0.3047364296292097,0.10963509502994634,0.4527907122607944,-0.5241546803493585
